plot_id,median_chm_actual,median_chm_predicted,residual
19494,0.09244444221258163,0.49902153,-0.40657708793878555
15002,0.12999999523162842,0.44882786,-0.31882786750793457
14223,0.8475555777549744,1.2644062,-0.41685062646865845
4832,0.06922221928834915,0.49811497,-0.42889275401830673
7093,0.07966666668653488,0.31029376,-0.23062709718942642
16806,0.08972222357988358,0.30040947,-0.21068724244832993
18215,2.0289998054504395,0.9685307,1.0604690909385681
11383,0.05533333495259285,0.85247177,-0.7971384339034557
19952,0.07800000160932541,0.67305523,-0.5950552299618721
7603,0.07744444161653519,0.5317496,-0.45430516451597214
17065,0.07844444364309311,0.38109058,-0.30264613777399063
18074,0.05666666477918625,0.39846528,-0.3417986109852791
16444,0.08433333784341812,0.472314,-0.3879806622862816
1673,0.08699999749660492,0.30252197,-0.21552197635173798
14953,0.0949999988079071,0.21861842,-0.12361842393875122
19931,0.06700000166893005,1.1212764,-1.0542763769626617
15628,0.06355555355548859,0.12192798,-0.05837242305278778
14940,0.11599999666213989,0.24196592,-0.1259659230709076
2149,0.07733333110809326,0.23480976,-0.15747642517089844
9256,0.07450000196695328,0.19768411,-0.12318410724401474
10568,0.1223333328962326,0.23324336,-0.11091002821922302
12058,0.04322222247719765,0.10248896,-0.05926673486828804
16481,0.08399999886751175,0.4245394,-0.340539388358593
7023,0.07400000095367432,0.3018972,-0.22789719700813293
10208,0.055222220718860626,0.29858145,-0.24335923045873642
6834,0.04866667091846466,0.31855655,-0.26988987624645233
6525,0.0963333323597908,0.29459944,-0.19826611131429672
8305,0.15566666424274445,0.25243473,-0.09676806628704071
20566,0.1379999965429306,0.5763069,-0.43830688297748566
10130,0.11011110991239548,0.8148226,-0.7047115042805672
20483,0.09477777779102325,0.42574087,-0.3309630900621414
6988,0.09400000423192978,0.3262389,-0.23223889619112015
58,0.060277774930000305,0.85072017,-0.7904423922300339
2280,0.10288888961076736,0.47432178,-0.3714328929781914
3200,0.10349999368190765,0.3000865,-0.1965865045785904
16137,0.0788888931274414,0.3093581,-0.23046919703483582
6568,0.06233333423733711,0.13712656,-0.07479323074221611
14447,0.1300000101327896,0.22532539,-0.09532538056373596
608,0.09099999815225601,0.43486452,-0.3438645228743553
18262,0.08100000023841858,0.39388406,-0.31288406252861023
2634,0.06800000369548798,0.40543634,-0.33743633329868317
13506,0.07866667211055756,0.42693484,-0.34826816618442535
3559,0.07699999958276749,0.061202288,0.01579771190881729
13043,0.08988889306783676,0.7850532,-0.6951643005013466
3373,0.07900000363588333,0.88304156,-0.8040415570139885
5486,0.07338888943195343,0.11082691,-0.03743802011013031
19728,0.09083333611488342,0.31118032,-0.22034698724746704
16702,0.09200000017881393,0.2061324,-0.11413239687681198
9209,0.0806666687130928,0.6646152,-0.5839485451579094
864,0.05227777734398842,0.24219033,-0.1899125538766384
16066,2.318000078201294,1.1641417,1.1538584232330322
6908,0.0689999982714653,0.27657783,-0.20757783204317093
8176,0.04633333161473274,0.14752589,-0.10119256004691124
8288,0.10000000149011612,0.20015785,-0.10015784949064255
14772,0.07400000095367432,0.58848256,-0.5144825577735901
18138,0.14499999582767487,0.30237156,-0.15737156569957733
14943,0.07400000095367432,1.6976854,-1.623685359954834
10370,0.05833333358168602,0.2585117,-0.2001783587038517
19864,4.39033317565918,0.27119103,4.119142144918442
1945,0.05233333259820938,1.1871871,-1.1348537430167198
4751,0.09600000083446503,0.32294887,-0.22694887220859528
9444,0.09466666728258133,0.53871036,-0.44404368847608566
13836,3.8420000076293945,3.6769845,0.16501545906066895
12824,0.07477778196334839,0.29682964,-0.22205185890197754
575,0.06394444406032562,0.32841903,-0.2644745856523514
3228,0.1120000034570694,1.1673745,-1.05537448823452
1133,0.13566666841506958,0.38728228,-0.25161561369895935
8065,0.24533332884311676,0.3168315,-0.07149817049503326
17300,0.11488889157772064,0.29777613,-0.1828872412443161
17635,0.020444445312023163,0.42343703,-0.4029925838112831
18382,0.13466666638851166,0.20536573,-0.0706990659236908
3262,0.08500000089406967,0.29729214,-0.2122921422123909
14989,0.09200000017881393,0.37733948,-0.28533948212862015
4718,0.0663333311676979,0.34956673,-0.2832333967089653
2186,0.09399999678134918,0.25633454,-0.16233454644680023
13438,0.07800000160932541,0.90459824,-0.826598234474659
2951,0.09533333033323288,0.24892364,-0.15359031409025192
8154,0.07533332705497742,0.6969325,-0.6215991675853729
11943,0.06022222340106964,0.4334671,-0.37324486672878265
1828,0.11411111056804657,0.2573049,-0.1431937962770462
1929,0.08933333307504654,0.5497011,-0.46036776155233383
7595,0.06033333018422127,0.3747144,-0.31438107416033745
2545,0.08833333104848862,0.35624313,-0.26790980249643326
13659,0.1469999998807907,0.20893271,-0.06193271279335022
15220,0.07466666400432587,0.23492867,-0.16026200354099274
11039,0.06199999898672104,0.98286957,-0.9208695665001869
13348,0.08694443851709366,0.8846822,-0.7977377399802208
20171,0.08433333039283752,0.18863559,-0.10430225729942322
15130,0.09600000083446503,0.34782028,-0.25182028114795685
19302,0.06088889017701149,0.43836153,-0.377472635358572
1845,0.014666666276752949,0.38010427,-0.36543760728091
16217,0.2231111079454422,0.6489682,-0.4258571118116379
9414,0.07100000232458115,1.2452291,-1.174229122698307
8804,0.06366667151451111,0.12409369,-0.060427017509937286
1138,0.06800000369548798,0.58695763,-0.5189576297998428
2541,0.06583333015441895,0.299374,-0.23354068398475647
13610,0.08088888972997665,0.13177334,-0.05088444799184799
4500,0.09666666388511658,0.2533227,-0.15665602684020996
13291,0.054999999701976776,0.1584602,-0.10346020013093948
13750,0.0989999994635582,0.4194548,-0.32045481353998184
6948,0.06433333456516266,1.8612275,-1.7968941777944565
2061,0.09300000220537186,0.18262129,-0.08962128311395645
11368,0.05988888815045357,1.0863723,-1.0264833681285381
3153,0.061000000685453415,0.33913684,-0.27813683822751045
4479,0.08900000154972076,0.21219568,-0.12319567799568176
10371,0.0,-0.009678108,0.009678107686340809
2947,0.13333334028720856,0.19452816,-0.06119482219219208
13123,0.08944444358348846,0.22604571,-0.1366012692451477
18603,0.07438889145851135,0.2176911,-0.14330220222473145
17876,0.11999999731779099,0.23493421,-0.11493421345949173
12732,0.09155555069446564,0.54889923,-0.4573436826467514
19298,0.07733333110809326,0.04010911,0.03722422197461128
8736,0.06022222340106964,0.11215623,-0.051934003829956055
5620,0.054999999701976776,0.14158706,-0.08658706396818161
18620,0.05444444343447685,1.8192866,-1.7648421414196491
16355,0.08299999684095383,0.8310188,-0.7480188086628914
20977,0.25,1.9160558,-1.6660557985305786
5738,0.07566666603088379,0.36270967,-0.2870430052280426
7710,0.14033333957195282,0.35088262,-0.2105492800474167
6481,0.061666667461395264,0.11762456,-0.055957891047000885
17090,0.42799997329711914,0.4608489,-0.03284892439842224
2809,0.0820000022649765,0.21459408,-0.13259407877922058
5249,0.04600000008940697,0.69649976,-0.650499764829874
19639,0.07566666603088379,0.63450366,-0.5588369965553284
9650,0.057277776300907135,0.11768487,-0.06040709465742111
11683,0.10100000351667404,0.36253747,-0.26153746992349625
749,0.3345000147819519,0.350515,-0.01601499319076538
9284,0.08299999684095383,0.23475395,-0.1517539545893669
8237,0.0,0.006181667,-0.006181667093187571
2695,0.0,0.013258573,-0.013258572667837143
4143,0.06488888710737228,0.30463794,-0.23974905163049698
13109,0.20677776634693146,0.6398821,-0.4331043213605881
13869,0.08799999952316284,0.37818143,-0.290181428194046
3368,10.665999412536621,0.56322855,10.102770864963531
1946,0.08500000089406967,0.34273764,-0.2577376440167427
11209,0.11955555528402328,0.19182271,-0.07226715236902237
12649,0.05999999865889549,0.53613716,-0.4761371649801731
19076,0.0555555559694767,0.13329017,-0.07773461565375328
46,0.08866667002439499,0.67567855,-0.587011881172657
2787,0.12999999523162842,0.246292,-0.11629199981689453
11270,0.16766665875911713,0.20258631,-0.03491964936256409
8382,0.06700000166893005,0.5035131,-0.43651309609413147
8636,0.07666666805744171,0.20245162,-0.1257849484682083
13417,0.07944444566965103,1.2453779,-1.1659334525465965
1913,0.09133333712816238,0.3295716,-0.23823826760053635
8729,0.058000002056360245,1.1093749,-1.0513748787343502
6240,0.06522221863269806,0.43539992,-0.3701777011156082
7492,0.05900000035762787,0.33836573,-0.27936573326587677
8485,0.07722222805023193,0.19027182,-0.11304959654808044
12211,0.0,-0.009678108,0.009678107686340809
133,0.08799999952316284,0.25830665,-0.17030665278434753
20336,0.12399999052286148,0.27746856,-0.1534685716032982
5774,0.09166666865348816,0.33286178,-0.24119511246681213
5282,0.08166666328907013,0.41396812,-0.33230145275592804
15375,11.316333770751953,0.6311171,10.685216665267944
7516,0.05833333358168602,0.25723115,-0.1988978125154972
461,0.07500000298023224,0.2569869,-0.18198688328266144
13020,0.07900000363588333,0.52732414,-0.44832413643598557
14155,4.666444301605225,1.4891425,3.17730176448822
15718,5.826611518859863,0.34737316,5.479238361120224
923,0.11577777564525604,0.34980333,-0.23402555286884308
20428,3.839777946472168,0.6332114,3.206566572189331
9534,0.14666666090488434,0.26189953,-0.11523286998271942
14877,0.07800000160932541,0.61583287,-0.5378328636288643
17128,0.05999999865889549,1.4002938,-1.3402938283979893
14760,4.987944602966309,0.42604932,4.561895281076431
2649,0.11766666918992996,0.302168,-0.18450134247541428
20622,0.06400000303983688,1.6828297,-1.6188297346234322
18753,0.050999999046325684,0.12525019,-0.07425019145011902
13378,0.07400000840425491,0.30035016,-0.22635015100240707
6703,0.0989999994635582,0.5957614,-0.49676141887903214
19693,0.14300000667572021,0.25898445,-0.11598443984985352
8757,0.05299999937415123,1.1481614,-1.0951614119112492
5483,0.0,-0.009678108,0.009678107686340809
10357,0.085999995470047,0.64540845,-0.5594084560871124
3504,0.08266666531562805,0.124273114,-0.04160644859075546
10066,0.14133332669734955,0.18517451,-0.04384118318557739
11559,0.07055555284023285,0.005853346,0.06470220675691962
16604,0.05999999865889549,0.60535616,-0.5453561581671238
16793,0.05877777934074402,0.16071902,-0.10194124281406403
18771,0.10711111128330231,0.6056721,-0.4985610097646713
10238,0.07088888436555862,0.27047336,-0.1995844766497612
7941,0.0729999989271164,0.5816035,-0.5086035281419754
865,0.0689999982714653,0.9026458,-0.8336458280682564
16433,1.1214444637298584,1.0524323,0.06901216506958008
2331,0.06255555897951126,0.57850194,-0.5159463807940483
14833,0.1066666692495346,0.47397074,-0.36730407178401947
701,0.10300000011920929,0.2447774,-0.1417773962020874
16666,0.09799999743700027,0.34271392,-0.2447139248251915
6316,0.0820000171661377,0.54560494,-0.4636049270629883
4621,0.05299999937415123,0.2018403,-0.1488402970135212
18996,0.08433333784341812,0.34011093,-0.25577758997678757
19714,0.06199999898672104,0.2576178,-0.19561780244112015
10478,0.06344444304704666,0.13754898,-0.07410454005002975
8490,4.445611000061035,0.8401588,3.6054521799087524
11652,0.07855555415153503,0.1404743,-0.061918750405311584
16181,0.5720000267028809,0.7234357,-0.15143567323684692
9577,0.05533333495259285,0.21677195,-0.16143861040472984
19767,0.18799999356269836,0.3225926,-0.13459259271621704
3341,0.05877777934074402,0.72352874,-0.6647509634494781
555,0.10927777737379074,0.31945306,-0.2101752832531929
14053,0.06966666877269745,0.38334593,-0.3136792629957199
3197,0.10966666787862778,0.2974305,-0.18776381760835648
7812,4.117221832275391,0.40414783,3.7130739986896515
20388,2.653555393218994,0.9296985,1.7238568663597107
11418,0.11133333295583725,0.4450205,-0.3336871638894081
19527,0.0564444437623024,0.9942946,-0.9378501400351524
9718,0.17733332514762878,0.31857842,-0.14124509692192078
13568,0.12061110883951187,0.25721788,-0.13660677522420883
15955,2.620666742324829,0.64106053,1.9796062111854553
15851,0.07100000232458115,0.52643657,-0.4554365649819374
8504,0.08500000089406967,0.24279484,-0.15779484063386917
14632,0.057333335280418396,1.0065634,-0.9492300897836685
18799,0.04699999839067459,0.095699,-0.04869899898767471
8700,0.06666667014360428,0.4117959,-0.34512924402952194
9563,0.18566666543483734,0.2781696,-0.09250293672084808
6580,0.0546666644513607,0.15676829,-0.1021016277372837
8374,0.05299999937415123,0.38290524,-0.3299052454531193
13022,0.05761110782623291,0.5341491,-0.4765380024909973
19035,0.0824444442987442,0.23336615,-0.15092170238494873
20885,0.055222220718860626,1.1453962,-1.0901740118861198
2570,0.06400000303983688,0.091435544,-0.0274355411529541
19594,0.06261111050844193,0.28126642,-0.2186553105711937
6038,0.070333331823349,0.45988697,-0.38955363631248474
6212,7.444999694824219,0.5461828,6.898816883563995
7022,0.07900000363588333,0.5043868,-0.42538677901029587
1757,1.6544444561004639,1.0269172,0.6275272369384766
8982,0.09366666525602341,0.6702062,-0.5765395238995552
16670,0.11400000005960464,0.23096691,-0.11696691066026688
6721,0.08999999612569809,0.45175993,-0.3617599382996559
6583,4.538000106811523,0.70826685,3.8297332525253296
16307,0.06133333221077919,0.18652484,-0.12519150599837303
9306,0.11500000208616257,0.32502732,-0.210027314722538
83,0.08166666328907013,0.35757628,-0.2759096175432205
15464,0.09099999815225601,0.46781924,-0.3768192455172539
6210,0.06316666305065155,0.238652,-0.17548534274101257
14244,0.10044444352388382,0.3265018,-0.22605734318494797
4980,0.0,-0.009678108,0.009678107686340809
10965,0.054333336651325226,0.62677854,-0.5724452063441277
11310,0.11100000143051147,0.4212238,-0.310223788022995
760,0.11800000071525574,0.37852064,-0.2605206370353699
1286,0.11599999666213989,0.2877268,-0.171726793050766
20457,0.057999998331069946,1.1644428,-1.106442779302597
7330,0.04911111295223236,0.12469422,-0.07558310776948929
18931,0.07533333450555801,0.23928216,-0.16394882649183273
19869,4.52994441986084,1.6658714,2.8640730381011963
5365,0.057999998331069946,0.1117876,-0.053787603974342346
5241,0.06266666948795319,1.1252431,-1.0625763982534409
18974,0.054999999701976776,1.1843197,-1.1293197348713875
8115,0.13233333826065063,0.3698256,-0.23749226331710815
4306,0.21699999272823334,0.314533,-0.09753300249576569
13226,0.07444445043802261,0.36175302,-0.28730856627225876
19378,0.13633333146572113,0.24657328,-0.11023995280265808
8336,0.04800000041723251,0.42703646,-0.37903646379709244
10822,0.08355555683374405,0.40783384,-0.32427828758955
1499,0.0820000022649765,0.48479125,-0.40279124677181244
907,0.11299999803304672,0.60992676,-0.49692676216363907
3823,0.09238889068365097,0.6167619,-0.5243730321526527
3875,0.06400000303983688,0.2111528,-0.14715280383825302
8747,0.062111109495162964,0.13882965,-0.0767185389995575
17607,0.0932222232222557,0.3074573,-0.2142350748181343
4970,0.06761111319065094,0.36230674,-0.2946956306695938
15009,0.07711111009120941,0.23071498,-0.15360386669635773
20564,0.0885000005364418,0.34892654,-0.2604265436530113
17137,0.0793333351612091,0.4424926,-0.36315926909446716
10315,0.057999998331069946,0.2328664,-0.17486640810966492
18950,0.04955555498600006,0.09577663,-0.04622107744216919
3776,0.0,0.04151606,-0.04151605814695358
4475,0.10100000351667404,0.5503767,-0.4493767097592354
6267,0.060333333909511566,0.7894214,-0.7290880456566811
15449,0.08299999684095383,0.4589158,-0.3759158030152321
2260,0.09066666662693024,0.73324937,-0.6425826996564865
13402,0.06599999964237213,0.70407426,-0.6380742639303207
5766,0.07400000095367432,0.269252,-0.19525200128555298
19196,0.06616666913032532,0.5963251,-0.5301584303379059
14121,0.11399999260902405,0.43413988,-0.32013988494873047
19176,0.08055555820465088,1.0556134,-0.97505784034729
9431,0.11388888955116272,0.25748038,-0.1435914933681488
14938,0.08166666328907013,0.29155374,-0.2098870724439621
20069,0.11466667056083679,0.06798936,0.04667731374502182
6659,0.07900000363588333,0.25782728,-0.17882727831602097
3473,0.07266666740179062,0.558234,-0.4855673089623451
16713,19.129777908325195,0.77536047,18.35441744327545
6550,0.07733333855867386,1.5602586,-1.4829252883791924
15077,0.08799999952316284,0.36143857,-0.27343857288360596
8942,0.05833333358168602,2.7157793,-2.6574459709227085
14785,0.09355555474758148,0.69601357,-0.6024580150842667
7148,0.0989999994635582,0.42930767,-0.3303076699376106
932,0.08561111241579056,0.46698365,-0.38137253373861313
1490,0.08999999612569809,0.63813233,-0.5481323376297951
4720,0.07355555891990662,0.8243467,-0.7507911622524261
12957,0.06199999898672104,0.9451093,-0.8831093087792397
2538,0.06066666916012764,0.26170903,-0.20104236528277397
1377,0.08766666799783707,0.44590983,-0.3582431599497795
20741,0.0729999989271164,0.44034553,-0.36734552681446075
12381,0.08638888597488403,0.59776884,-0.5113799571990967
20773,0.0560000017285347,0.10985866,-0.05385866016149521
5971,0.08366666734218597,0.23844142,-0.1547747552394867
10533,0.1281111091375351,0.322846,-0.19473488628864288
